id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
182016;Balancing Cream;Corps & Visage;Balancing Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/botanique-balancing-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_balancing_cream_134236_50ml_5ba342b.jpg/botanique_balancing_cream_134236_50ml_5ba342b.jpg;;https://www.labiosthetique.nl/fr/botanique-balancing-cream;;;;;;;;;;;;;;;;Soin du visage hydratant , effet 24 h - 100 % naturel .;;;;;;;;;;;;;;;;;;;
018239;Highlighter Trio Rose;Make-up;Highlighter Trio Rose;;;;;;;;;;;https://www.labiosthetique.nl/fr/highlighter-trio?childSku=4040218824063;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/i/highlighter_trio_rose_247793_11g_c4e7ab1.jpg/highlighter_trio_rose_247793_11g_c4e7ab1.jpg;;https://www.labiosthetique.nl/fr/highlighter-trio?childSku=4040218824063;;;;;;;;;;;;;;;;Soft Touch Highlighting Powder;;;;;;;;;;;;;;;;;;;
110268;Volumising Mousse;Styling;Volumising Mousse;;;;;;;;;;;https://www.labiosthetique.nl/fr/volumising-mousse?childSku=4040218870763;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_mousse_398066_200ml_95467c1.jpg/volumising_mousse_398066_200ml_95467c1.jpg;;https://www.labiosthetique.nl/fr/volumising-mousse?childSku=4040218870763;;;;;;;;;;;;;;;;Mousse fixatrice volume pour un volume XXL longue durée, pendant 48h;;;;;;;;;;;;;;;;;;;
120337;Refreshing Aroma Complex;Cheveux;Refreshing Aroma Complex;;;;;;;;;;;https://www.labiosthetique.nl/fr/refreshing-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/refreshing_aroma_complex_382450_30ml_d12adf5.jpg/refreshing_aroma_complex_382450_30ml_d12adf5.jpg;;https://www.labiosthetique.nl/fr/refreshing-aroma-complex;;;;;;;;;;;;;;;;Complexe d'arômes rafraîchissants;;;;;;;;;;;;;;;;;;;
120095;Calming Scalp Lotion;Cheveux;Calming Scalp Lotion;;;;;;;;;;;https://www.labiosthetique.nl/fr/calming-scalp-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/a/calming_scalp_lotion_387049_100ml_18cae1b.jpg/calming_scalp_lotion_387049_100ml_18cae1b.jpg;;https://www.labiosthetique.nl/fr/calming-scalp-lotion;;;;;;;;;;;;;;;;EX LOTION ERGINES E;;;;;;;;;;;;;;;;;;;
021684;Natural Skin 1/4 Light Peach;Make-up;Natural Skin 1/4 Light Peach;;;;;;;;;;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218841862;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_1_4_light_peach_390387_30ml_cfc3772.jpg/natural_skin_1_4_light_peach_390387_30ml_cfc3772.jpg;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218841862;;;;;;;;;;;;;;;;Fond de teint hydratant et anti-âge;;;;;;;;;;;;;;;;;;;
021007;Fresh Skin 1/2 Light Beige;Make-up;Fresh Skin 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845662;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/fresh_skin_1_2_light_beige_247811_30ml_72fdd75.jpg/fresh_skin_1_2_light_beige_247811_30ml_72fdd75.jpg;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845662;;;;;;;;;;;;;;;;Crème hydratante teintée;;;;;;;;;;;;;;;;;;;
002274;Dermosthétique Carrot Stem Cell Redness Relief Serum;Corps & Visage;Dermosthétique Carrot Stem Cell Redness Relief Serum;;;;;;;;;;;https://www.labiosthetique.nl/fr/dermosthetique-carrot-stem-cell-redness-relief-serum;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_carrot_stem_cell_redness_relief_serum_247939_30ml_994f5e3.jpg/dermosth_tique_carrot_stem_cell_redness_relief_serum_247939_30ml_994f5e3.jpg;;https://www.labiosthetique.nl/fr/dermosthetique-carrot-stem-cell-redness-relief-serum;;;;;;;;;;;;;;;;Sérum anti-rougeurs aux cellules-souches de carotte;;;;;;;;;;;;;;;;;;;
002157;Sun Care Cream Sensitive SPF 50+;Corps & Visage;Sun Care Cream Sensitive SPF 50+;;;;;;;;;;;https://www.labiosthetique.nl/fr/sun-care-cream-sensitive-spf-50;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sun_care_cream_sensitive_spf_50_248071_50ml_af363e2.jpg/sun_care_cream_sensitive_spf_50_248071_50ml_af363e2.jpg;;https://www.labiosthetique.nl/fr/sun-care-cream-sensitive-spf-50;;;;;;;;;;;;;;;;Protection solaire très élevée pour les peaux sensibles;;;;;;;;;;;;;;;;;;;
021045;Fresh Skin 3/3 Medium Gold;Make-up;Fresh Skin 3/3 Medium Gold;;;;;;;;;;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845761;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/fresh_skin_3_3_medium_gold_247817_30ml_dee0270.jpg/fresh_skin_3_3_medium_gold_247817_30ml_dee0270.jpg;;https://www.labiosthetique.nl/fr/fresh-skin?childSku=4040218845761;;;;;;;;;;;;;;;;Crème hydratante teintée;;;;;;;;;;;;;;;;;;;
002161;Spa Intensive Hand Care;Corps & Visage;Spa Intensive Hand Care;;;;;;;;;;;https://www.labiosthetique.nl/fr/spa-intensive-hand-care?childSku=4040218856361;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_intensive_hand_care_329665_20ml_538d2c2.jpg/spa_intensive_hand_care_329665_20ml_538d2c2.jpg;;https://www.labiosthetique.nl/fr/spa-intensive-hand-care?childSku=4040218856361;;;;;;;;;;;;;;;;Pour prendre intensément soin des mains sèches.;;;;;;;;;;;;;;;;;;;
110543;Forming Lotion;Styling;Forming Lotion;;;;;;;;;;;https://www.labiosthetique.nl/fr/forming-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/o/forming_lotion_398078_150ml_264fe0a.jpg/forming_lotion_398078_150ml_264fe0a.jpg;;https://www.labiosthetique.nl/fr/forming-lotion;;;;;;;;;;;;;;;;Lotion coiffante modelante;;;;;;;;;;;;;;;;;;;
038287;Glam+Colour Glowy Chocolate .24 .BC Colouring Mask;Cheveux;Glam+Colour Glowy Chocolate .24 .BC Colouring Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/glam-colour-glowy-chocolate-24-bc-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_glowy_chocolate_.24_.bc_colouring_mask_381816_200ml_1374fae.jpg/glam_colour_glowy_chocolate_.24_.bc_colouring_mask_381816_200ml_1374fae.jpg;;https://www.labiosthetique.nl/fr/glam-colour-glowy-chocolate-24-bc-colouring-mask;;;;;;;;;;;;;;;;Masque colorant avec protection couleur pour des cheveux bruns naturels et colorés (hauteur de ton 3-7).;;;;;;;;;;;;;;;;;;;
009460;Petite éponge à maquillage;Make-up;Petite éponge à maquillage;;;;;;;;;;;https://www.labiosthetique.nl/fr/make-up-schwaemmchen;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/make_up_schw_mmchen_247861_1St_ck_09cc4fb.jpg/make_up_schw_mmchen_247861_1St_ck_09cc4fb.jpg;;https://www.labiosthetique.nl/fr/make-up-schwaemmchen;;;;;;;;;;;;;;;;Une éponge à maquillage ultra-douce en latex pour une application uniforme des fonds de teint en poudre et liquides;;;;;;;;;;;;;;;;;;;
002613;Gentle Cleansing Gel;Corps & Visage;Gentle Cleansing Gel;;;;;;;;;;;https://www.labiosthetique.nl/fr/botanique-gentle-cleansing-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_gentle_cleansing_gel_247907_150ml_ea01652.jpg/botanique_gentle_cleansing_gel_247907_150ml_ea01652.jpg;;https://www.labiosthetique.nl/fr/botanique-gentle-cleansing-gel;;;;;;;;;;;;;;;;Gel nettoyant doux pour le visage et le corps;;;;;;;;;;;;;;;;;;;
002807;Dermosthétique Ocean Plant Refining Hydro Serum;Corps & Visage;Dermosthétique Ocean Plant Refining Hydro Serum;;;;;;;;;;;https://www.labiosthetique.nl/fr/ocean-plant-refining-hydro-serum;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_ocean_plant_refining_hydro_serum_247963_30ml_223b65a.jpg/dermosth_tique_ocean_plant_refining_hydro_serum_247963_30ml_223b65a.jpg;;https://www.labiosthetique.nl/fr/ocean-plant-refining-hydro-serum;;;;;;;;;;;;;;;;Hydro-sérum aux actifs marins pour affiner le grain de peau;;;;;;;;;;;;;;;;;;;
002865;Dermosthétique Peel³ Complex Deep Purifying Mask;Corps & Visage;Dermosthétique Peel³ Complex Deep Purifying Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/peel-complex-deep-purifying-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_peel_complex_deep_purifying_mask_266957_75ml_f8a9a1d.jpg/dermosth_tique_peel_complex_deep_purifying_mask_266957_75ml_f8a9a1d.jpg;;https://www.labiosthetique.nl/fr/peel-complex-deep-purifying-mask;;;;;;;;;;;;;;;;Masque nettoyant avec le complexe Peel³;;;;;;;;;;;;;;;;;;;
120059;Lotion Ergines B;Cheveux;Lotion Ergines B;;;;;;;;;;;https://www.labiosthetique.nl/fr/lotion-ergines-b;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/lotion_ergines_b_344807_100ml_d781fce.jpg/lotion_ergines_b_344807_100ml_d781fce.jpg;;https://www.labiosthetique.nl/fr/lotion-ergines-b;;;;;;;;;;;;;;;;Lotion pour cuirs chevelus secs;;;;;;;;;;;;;;;;;;;
003789;Spa Lifting Care Décolleté and Hands;Corps & Visage;Spa Lifting Care Décolleté and Hands;;;;;;;;;;;https://www.labiosthetique.nl/fr/spa-lifting-care-decollete-and-hands;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_lifting_care_d_collet_and_hands_248129_75ml_8631614.jpg/spa_lifting_care_d_collet_and_hands_248129_75ml_8631614.jpg;;https://www.labiosthetique.nl/fr/spa-lifting-care-decollete-and-hands;;;;;;;;;;;;;;;;Crème nourrissante lissante pour le décolleté et les mains.;;;;;;;;;;;;;;;;;;;
021546;Extreme Stay Foundation 2/3 Medium Gold;Make-up;Extreme Stay Foundation 2/3 Medium Gold;;;;;;;;;;;https://www.labiosthetique.nl/fr/extreme-stay-foundation?childSku=4040218841459;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/x/extreme_stay_foundation_2_3_medium_gold_247843_10g_1a0c67e.jpg/extreme_stay_foundation_2_3_medium_gold_247843_10g_1a0c67e.jpg;;https://www.labiosthetique.nl/fr/extreme-stay-foundation?childSku=4040218841459;;;;;;;;;;;;;;;;Perfekt für unterwegs: Kompakt-Make-up verbindet die Deckkraft einer flüssigen Foundation mit der mattierenden Konsistenz eines losen Puders;;;;;;;;;;;;;;;;;;;
004310;Revitalising Serum;Corps & Visage;Revitalising Serum;;;;;;;;;;;https://www.labiosthetique.nl/fr/revitalising-serum;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_serum_382738_30ml_535275f.jpg/revitalising_serum_382738_30ml_535275f.jpg;;https://www.labiosthetique.nl/fr/revitalising-serum;;;;;;;;;;;;;;;;Sérum revitalisant pour le visage et le contour des yeux;;;;;;;;;;;;;;;;;;;
003532;Comforting Micellar Cleansing Milk;Corps & Visage;Comforting Micellar Cleansing Milk;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-micellar-cleansing-milk?childSku=4040218868159;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_micellar_cleansing_milk_391983_250ml_2aab76d.jpg/comforting_micellar_cleansing_milk_391983_250ml_2aab76d.jpg;;https://www.labiosthetique.nl/fr/comforting-micellar-cleansing-milk?childSku=4040218868159;;;;;;;;;;;;;;;;EX CLAIR DE TEINT SENSITIF;;;;;;;;;;;;;;;;;;;
120224;Hairloss Control Shampoo;Cheveux;Hairloss Control Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/hairloss-control-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/a/hairloss_control_shampoo_382568_250ml_115fe98.jpg/hairloss_control_shampoo_382568_250ml_115fe98.jpg;;https://www.labiosthetique.nl/fr/hairloss-control-shampoo;;;;;;;;;;;;;;;;Shampooing pour lutter contre la chute des cheveux;;;;;;;;;;;;;;;;;;;
020980;Brilliant Nail Pink Magenta;Make-up;Brilliant Nail Pink Magenta;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218814958;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_pink_magenta_136510_9ml_f65a13d.jpg/brilliant_nail_pink_magenta_136510_9ml_f65a13d.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218814958;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
021676;Cover & Light 1/2 Light Beige;Make-up;Cover & Light 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/cover-light?childSku=4040218857658;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/cover_light_1_2_light_beige_247847_2_5ml_91f445d.jpg/cover_light_1_2_light_beige_247847_2_5ml_91f445d.jpg;;https://www.labiosthetique.nl/fr/cover-light?childSku=4040218857658;;;;;;;;;;;;;;;;Correcteur-enlumineur avec pinceau pratique;;;;;;;;;;;;;;;;;;;
120926;Hair & Nail Strengthening Food Supplement;Cheveux,Corps & Visage;Hair & Nail Strengthening Food Supplement;;;;;;;;;;;https://www.labiosthetique.nl/fr/hair-nail-strengthening-food-supplement;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/a/hair_nail_strengthening_food_supplement_356177_60Kapseln_8523a6a.jpg/hair_nail_strengthening_food_supplement_356177_60Kapseln_8523a6a.jpg;;https://www.labiosthetique.nl/fr/hair-nail-strengthening-food-supplement;;;;;;;;;;;;;;;;Complément alimentaire pour renforcer les cheveux et les ongles.;;;;;;;;;;;;;;;;;;;
003632;Comforting Lipid Cream;Corps & Visage;Comforting Lipid Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-lipid-cream?childSku=4040218868258;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_lipid_cream_391999_50ml_19101f5.jpg/comforting_lipid_cream_391999_50ml_19101f5.jpg;;https://www.labiosthetique.nl/fr/comforting-lipid-cream?childSku=4040218868258;;;;;;;;;;;;;;;;EX DOUCEUR SENSITIVE RICHE;;;;;;;;;;;;;;;;;;;
019572;Lush Lipstick Hibiscus;Make-up;Lush Lipstick Hibiscus;;;;;;;;;;;https://www.labiosthetique.nl/fr/lush-lipstick?childSku=4040218882858;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/lush_lipstick_hibiscus_396612_1_8g_e726f0a.jpg/lush_lipstick_hibiscus_396612_1_8g_e726f0a.jpg;;https://www.labiosthetique.nl/fr/lush-lipstick?childSku=4040218882858;;;;;;;;;;;;;;;;Couleur & soin pour des lèvres douces;;;;;;;;;;;;;;;;;;;
019603;True Color Lipstick Cherry;Make-up;True Color Lipstick Cherry;;;;;;;;;;;https://www.labiosthetique.nl/fr/true-color-lipstick?childSku=4040218771657;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/r/true_color_lipstick_cherry_118971_2_1g_5bab364.jpg/true_color_lipstick_cherry_118971_2_1g_5bab364.jpg;;https://www.labiosthetique.nl/fr/true-color-lipstick?childSku=4040218771657;;;;;;;;;;;;;;;;Rouge à lèvres Slimline avec un Complexe Phyto-Soft;;;;;;;;;;;;;;;;;;;
017124;Perfect Definition;Make-up;Perfect Definition;;;;;;;;;;;https://www.labiosthetique.nl/fr/perfect-definition-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_definition_247595_8ml_7e25375.jpg/perfect_definition_247595_8ml_7e25375.jpg;;https://www.labiosthetique.nl/fr/perfect-definition-1;;;;;;;;;;;;;;;;Mascara pour de longs cils impeccablement définis;;;;;;;;;;;;;;;;;;;
110126;Classic Fanelac Hair Spray (ex Fanelac S);Styling;Classic Fanelac Hair Spray (ex Fanelac S);;;;;;;;;;;https://www.labiosthetique.nl/fr/classic-fanelac-hair-spray?childSku=4040218869057;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_fanelac_hair_spray_398114_250ml_ed6dc51.jpg/classic_fanelac_hair_spray_398114_250ml_ed6dc51.jpg;;https://www.labiosthetique.nl/fr/classic-fanelac-hair-spray?childSku=4040218869057;;;;;;;;;;;;;;;;Laque classique;;;;;;;;;;;;;;;;;;;
120432;Colour Protection Shine Restoring Softening Shampoo;Cheveux;Colour Protection Shine Restoring Softening Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-softening-shampoo?childSku=4040218871357;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_softening_shampoo_389985_250ml_8566c87.jpg/colour_protection_shine_restoring_softening_shampoo_389985_250ml_8566c87.jpg;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-softening-shampoo?childSku=4040218871357;;;;;;;;;;;;;;;;Shampooing ravivant l'éclat des couleurs;;;;;;;;;;;;;;;;;;;
003685;Comforting Hydro Cream;Corps & Visage;Comforting Hydro Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-hydro-cream?childSku=4040218879957;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_cream_392020_10ml_eb430b8.jpg/comforting_hydro_cream_392020_10ml_eb430b8.jpg;;https://www.labiosthetique.nl/fr/comforting-hydro-cream?childSku=4040218879957;;;;;;;;;;;;;;;;EX DOUCEUR SENSITIVE HYDRATANTE;;;;;;;;;;;;;;;;;;;
182008;Botanique Balancing Toner;Corps & Visage;Botanique Balancing Toner;;;;;;;;;;;https://www.labiosthetique.nl/fr/botanique-balancing-toner?childSku=4040218788556;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_balancing_toner_134230_150ml_da0d524.jpg/botanique_balancing_toner_134230_150ml_da0d524.jpg;;https://www.labiosthetique.nl/fr/botanique-balancing-toner?childSku=4040218788556;;;;;;;;;;;;;;;;Lotion tonique harmonisante, apaisante et hydratante pour le visage - 100 % naturelle;;;;;;;;;;;;;;;;;;;
016994;Silky Eyes Copper Rose;Make-up;Silky Eyes Copper Rose;;;;;;;;;;;https://www.labiosthetique.nl/fr/silky-eyes?childSku=4040218835656;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/i/silky_eyes_copper_rose_247579_2_1ml_4297cd2.jpg/silky_eyes_copper_rose_247579_2_1ml_4297cd2.jpg;;https://www.labiosthetique.nl/fr/silky-eyes?childSku=4040218835656;;;;;;;;;;;;;;;;Ombre à paupières en crème résistante à l'eau avec une texture luxueuse, délicatement fondante;;;;;;;;;;;;;;;;;;;
120526;Colour Protection Shine Restoring Pre-Shampoo Treatment;Cheveux;Colour Protection Shine Restoring Pre-Shampoo Treatment;;;;;;;;;;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-pre-shampoo-treatment;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_pre_shampoo_treatment_247167_250ml_f809461.jpg/colour_protection_shine_restoring_pre_shampoo_treatment_247167_250ml_f809461.jpg;;https://www.labiosthetique.nl/fr/colour-protection-shine-restoring-pre-shampoo-treatment;;;;;;;;;;;;;;;;Soin sublimateur d'éclat avant le shampooing;;;;;;;;;;;;;;;;;;;
002196;Belesthétique The Concentrate;Corps & Visage;Belesthétique The Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/fr/belesthetique-the-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_concentrate_247897_30ml_868e56b.jpg/belesth_tique_the_concentrate_247897_30ml_868e56b.jpg;;https://www.labiosthetique.nl/fr/belesthetique-the-concentrate;;;;;;;;;;;;;;;;Le sérum détoxifiant pour une peau à la beauté intemporelle.;;;;;;;;;;;;;;;;;;;
017676;Smart Liner Amethyst;Make-up;Smart Liner Amethyst;;;;;;;;;;;https://www.labiosthetique.nl/fr/smart-liner?childSku=4040218855555;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/m/smart_liner_amethyst_259681_1_7ml_dca8d63.jpg/smart_liner_amethyst_259681_1_7ml_dca8d63.jpg;;https://www.labiosthetique.nl/fr/smart-liner?childSku=4040218855555;;;;;;;;;;;;;;;;Eye-liner liquide longue tenue pour des regards inoubliables;;;;;;;;;;;;;;;;;;;
021211;Beautifier;Make-up;Beautifier;;;;;;;;;;;https://www.labiosthetique.nl/fr/beautifier;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/beautifier_355019_15ml_87ee35d.jpg/beautifier_355019_15ml_87ee35d.jpg;;https://www.labiosthetique.nl/fr/beautifier;;;;;;;;;;;;;;;;Illuminateur réhaussant de reflets rose gold des zones choisies du visage et du corps.;;;;;;;;;;;;;;;;;;;
021503;Perfect Skin 1/2 Light Beige;Make-up;Perfect Skin 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/perfect-skin?childSku=4040218878455;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_skin_1_2_light_beige_391635_30ml_55c36ea.jpg/perfect_skin_1_2_light_beige_391635_30ml_55c36ea.jpg;;https://www.labiosthetique.nl/fr/perfect-skin?childSku=4040218878455;;;;;;;;;;;;;;;;Fond de teint crème couvrant & équilibrant;;;;;;;;;;;;;;;;;;;
020402;Brilliant Nail Candy;Make-up;Brilliant Nail Candy;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218835854;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_candy_247751_9ml_c06ae23.jpg/brilliant_nail_candy_247751_9ml_c06ae23.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218835854;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
016375;Eyeshadow Pen Blaze;Make-up;Eyeshadow Pen Blaze;;;;;;;;;;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218847154;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_blaze_280261_1_4g_ed09bdc.jpg/eyeshadow_pen_blaze_280261_1_4g_ed09bdc.jpg;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218847154;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
110077;Texturising Paste;Styling;Texturising Paste;;;;;;;;;;;https://www.labiosthetique.nl/fr/texturising-paste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/texturising_paste_398169_100ml_d155009.jpg/texturising_paste_398169_100ml_d155009.jpg;;https://www.labiosthetique.nl/fr/texturising-paste;;;;;;;;;;;;;;;;Pâte texturante;;;;;;;;;;;;;;;;;;;
003647;Comforting Enzyme Peeling Mask;Corps & Visage;Comforting Enzyme Peeling Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-enzyme-peeling-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_enzyme_peeling_mask_392004_75ml_27f36c4.jpg/comforting_enzyme_peeling_mask_392004_75ml_27f36c4.jpg;;https://www.labiosthetique.nl/fr/comforting-enzyme-peeling-mask;;;;;;;;;;;;;;;;EX PEELING ENZYMATIQUE;;;;;;;;;;;;;;;;;;;
